2838 5676
1223 9.90161467323926e-01 5.35178663811800e-02 0.00000000000000e+00
1224 1.02998540749009e+00 5.34043642856358e-02 0.00000000000000e+00
1225 1.06984285449078e+00 5.33580023597224e-02 0.00000000000000e+00
1226 1.10968987198891e+00 5.33534561156391e-02 0.00000000000000e+00
1227 1.15040547343084e+00 5.42039965420919e-02 0.00000000000000e+00
1228 1.19003660736811e+00 5.37119766876293e-02 0.00000000000000e+00
1229 1.23015434674029e+00 5.28604173063389e-02 0.00000000000000e+00
1230 1.27000294916152e+00 5.29784499220969e-02 0.00000000000000e+00
1231 1.30975150742808e+00 5.32195898726054e-02 0.00000000000000e+00
1232 1.35025792136688e+00 5.43096904098909e-02 0.00000000000000e+00
1233 1.39069809397140e+00 5.41609374250051e-02 0.00000000000000e+00
1234 1.43023316904501e+00 5.32242616354990e-02 0.00000000000000e+00
1235 1.46997783123034e+00 5.31995673648439e-02 0.00000000000000e+00
1236 1.50968186365525e+00 5.31761808486867e-02 0.00000000000000e+00
1237 1.55038108117261e+00 5.42320153426258e-02 0.00000000000000e+00
1238 1.59070895155114e+00 5.42664054461183e-02 0.00000000000000e+00
1239 1.63016179494681e+00 5.33835775000804e-02 0.00000000000000e+00
1240 1.66992299028977e+00 5.33286886912131e-02 0.00000000000000e+00
1241 1.70958760006320e+00 5.32661309328190e-02 0.00000000000000e+00
1242 1.75028160677873e+00 5.46055154730843e-02 0.00000000000000e+00
1243 1.79066040732236e+00 5.45988296733899e-02 0.00000000000000e+00
1244 1.82984118534453e+00 5.33485881503105e-02 0.00000000000000e+00
1245 1.87013340763481e+00 5.30711372388654e-02 0.00000000000000e+00
1246 1.90988936700950e+00 5.33739298637560e-02 0.00000000000000e+00
1247 1.95052787172831e+00 5.38790317097470e-02 0.00000000000000e+00
1248 1.99115905872301e+00 5.48783656453101e-02 0.00000000000000e+00
1249 2.03095817075615e+00 5.38158215733498e-02 0.00000000000000e+00
1250 2.07082208900497e+00 5.33621131386653e-02 0.00000000000000e+00
1251 2.14193027935049e-01 1.29003964852372e-01 0.00000000000000e+00
1252 2.22212236237654e-01 1.31485210162539e-01 0.00000000000000e+00
1253 2.03580874740144e-01 2.67591140090200e-01 0.00000000000000e+00
1254 1.93000891677241e+00 3.56004834606582e-01 0.00000000000000e+00
1255 2.68321359954991e-01 1.75277072498416e-01 0.00000000000000e+00
1256 1.03972081196780e+00 3.39692503393411e-01 0.00000000000000e+00
1257 1.07977685696537e+00 3.39459925550715e-01 0.00000000000000e+00
1258 4.78909452706431e-01 3.38376171252780e-01 0.00000000000000e+00
1259 1.11922417554992e+00 3.39059554965225e-01 0.00000000000000e+00
1260 2.12925087013147e+00 2.93737865547375e-01 0.00000000000000e+00
1261 1.38097837812336e+00 3.38472072118478e-01 0.00000000000000e+00
1262 1.40035001931900e+00 7.12699182308437e-02 0.00000000000000e+00
1263 9.56424641373690e-02 3.37526031751720e-01 0.00000000000000e+00
1264 2.78272453636999e-01 2.25014734804565e-01 0.00000000000000e+00
1265 1.52032447578087e+00 3.39181133798649e-01 0.00000000000000e+00
1266 1.72028185641964e+00 3.39106955033875e-01 0.00000000000000e+00
1267 1.21019886916287e-01 7.40925829136235e-02 0.00000000000000e+00
1268 1.58091153115040e+00 3.38591549380781e-01 0.00000000000000e+00
1269 1.30020527040086e+00 3.39783316248197e-01 0.00000000000000e+00
1270 1.60020619247421e+00 3.38289451987597e-01 0.00000000000000e+00
1271 1.06022541741116e+00 3.39206254810362e-01 0.00000000000000e+00
1272 2.01981173980644e+00 3.39438378221171e-01 0.00000000000000e+00
1273 7.08688719775266e-02 1.17868961589819e-01 0.00000000000000e+00
1274 1.67971933304318e+00 3.39452733416459e-01 0.00000000000000e+00
1275 1.73943019201484e+00 3.38997047880683e-01 0.00000000000000e+00
1276 1.80078284280959e+00 3.37938021556973e-01 0.00000000000000e+00
1277 1.81964195467438e+00 3.38194714763555e-01 0.00000000000000e+00
1278 1.62506604635955e-01 7.22814880916925e-02 0.00000000000000e+00
1279 7.20241233865679e-02 2.95016748673501e-01 0.00000000000000e+00
1280 1.69996758044340e+00 3.38983570973578e-01 0.00000000000000e+00
1281 1.45941908291995e+00 3.39401094667417e-01 0.00000000000000e+00
1282 2.12727968025630e+00 1.55215096288178e-01 0.00000000000000e+00
1283 1.53962877210390e+00 3.39337147812390e-01 0.00000000000000e+00
1284 1.40033061168621e+00 3.38737178922997e-01 0.00000000000000e+00
1285 7.14847786946420e-02 1.55511956999174e-01 0.00000000000000e+00
1286 1.25973597129406e+00 3.39266765554755e-01 0.00000000000000e+00
1287 1.61942852218518e+00 3.38728935348897e-01 0.00000000000000e+00
1288 2.06007445807790e+00 3.38693988942783e-01 0.00000000000000e+00
1289 2.12660789523688e+00 1.16467501602742e-01 0.00000000000000e+00
1290 6.98522432573037e-02 8.17554025687852e-02 0.00000000000000e+00
1291 1.16052413155445e+00 3.39173095947855e-01 0.00000000000000e+00
1292 1.41979987983753e+00 3.38442066365694e-01 0.00000000000000e+00
1293 1.18013810641712e+00 3.39229126888003e-01 0.00000000000000e+00
1294 1.13990308354681e+00 3.39782087338550e-01 0.00000000000000e+00
1295 1.10024390182471e+00 3.39532431464630e-01 0.00000000000000e+00
1296 1.59755996424632e-01 3.38814462693512e-01 0.00000000000000e+00
1297 2.79862123862715e-01 3.37125526433577e-01 0.00000000000000e+00
1298 9.99829679311495e-01 3.39761589065630e-01 0.00000000000000e+00
1299 9.60058021734081e-01 3.39522380736805e-01 0.00000000000000e+00
1300 9.19672949401555e-01 3.39170118365637e-01 0.00000000000000e+00
1301 8.79749329055970e-01 3.39274540702194e-01 0.00000000000000e+00
1302 8.39961779701295e-01 3.39739405367656e-01 0.00000000000000e+00
1303 7.99378901916032e-01 3.39628277247225e-01 0.00000000000000e+00
1304 7.60578985654731e-01 3.38520277924664e-01 0.00000000000000e+00
1305 7.20054907624893e-01 3.39048650962522e-01 0.00000000000000e+00
1306 6.79839515828163e-01 3.39108974341783e-01 0.00000000000000e+00
1307 6.40051780361359e-01 3.39810255647727e-01 0.00000000000000e+00
1308 5.99835503878769e-01 3.39877808088060e-01 0.00000000000000e+00
1309 5.59772367151592e-01 3.39230957004397e-01 0.00000000000000e+00
1310 5.20298031122017e-01 3.38302024509097e-01 0.00000000000000e+00
1311 4.99569024412234e-01 3.38167173744463e-01 0.00000000000000e+00
1312 4.20140579597396e-01 3.38589789219232e-01 0.00000000000000e+00
1313 3.79649005886827e-01 3.38274275889297e-01 0.00000000000000e+00
1314 3.39494717798260e-01 3.37795987631768e-01 0.00000000000000e+00
1315 2.99074202241086e-01 3.37850347977453e-01 0.00000000000000e+00
1316 9.40150006755701e-01 7.18209635044041e-02 0.00000000000000e+00
1317 2.72637952950251e-01 1.82545259303780e-01 0.00000000000000e+00
1318 1.44018343029561e+00 7.10057814404919e-02 0.00000000000000e+00
1319 1.18303312229872e-01 3.39265436383337e-01 0.00000000000000e+00
1320 1.24023701453607e+00 7.06429814737402e-02 0.00000000000000e+00
1321 6.00202705811814e-01 7.13918525157044e-02 0.00000000000000e+00
1322 7.10389534511950e-02 1.94692026146122e-01 0.00000000000000e+00
1323 1.64008010392099e+00 3.39289105677776e-01 0.00000000000000e+00
1324 1.01787737798117e-01 7.33270465132738e-02 0.00000000000000e+00
1325 1.93961187081967e+00 3.38597046882896e-01 0.00000000000000e+00
1326 5.80398969090959e-01 7.15905201568847e-02 0.00000000000000e+00
1327 7.10246285848735e-02 1.00135310497076e-01 0.00000000000000e+00
1328 2.12602308677583e+00 7.35614602331706e-02 0.00000000000000e+00
1329 6.95422037205748e-02 6.22943940575396e-02 0.00000000000000e+00
1330 4.59507400722767e-01 7.17517458542026e-02 0.00000000000000e+00
1331 2.12955296451099e+00 2.72781958936228e-01 0.00000000000000e+00
1332 2.12685397093803e+00 1.36087189746642e-01 0.00000000000000e+00
1333 2.08012859308605e+00 3.38024776401622e-01 0.00000000000000e+00
1334 4.99461927895376e-01 7.22321368733499e-02 0.00000000000000e+00
1335 8.00402411096860e-01 7.09825830319313e-02 0.00000000000000e+00
1336 3.19743069925744e-01 7.03933767267626e-02 0.00000000000000e+00
1337 7.27367184450332e-02 2.34553055697157e-01 0.00000000000000e+00
1338 4.79585040490204e-01 7.19147316977120e-02 0.00000000000000e+00
1339 2.12897974910868e+00 2.14146759847981e-01 0.00000000000000e+00
1340 3.59839946375013e-01 7.12257216160298e-02 0.00000000000000e+00
1341 4.19881343560586e-01 7.22223511573818e-02 0.00000000000000e+00
1342 6.79834702434454e-01 7.17271779309396e-02 0.00000000000000e+00
1343 1.76002440775975e+00 3.38470170305592e-01 0.00000000000000e+00
1344 6.39890805530256e-01 7.13021511895860e-02 0.00000000000000e+00
1345 6.19985696705966e-01 7.12993006591266e-02 0.00000000000000e+00
1346 7.20672219352607e-01 7.21996678929513e-02 0.00000000000000e+00
1347 7.60170142761642e-01 7.14183380878202e-02 0.00000000000000e+00
1348 7.80313895403267e-01 7.09031261867525e-02 0.00000000000000e+00
1349 8.40114733721259e-01 7.11583041569258e-02 0.00000000000000e+00
1350 8.79926581981877e-01 7.15609350339268e-02 0.00000000000000e+00
1351 9.20045502134942e-01 7.17368440283923e-02 0.00000000000000e+00
1352 2.38268581391148e-01 3.38794175047835e-01 0.00000000000000e+00
1353 9.80098131259333e-01 7.14728261868151e-02 0.00000000000000e+00
1354 1.02003601403457e+00 7.12872939911837e-02 0.00000000000000e+00
1355 1.05981828894193e+00 7.13282461336766e-02 0.00000000000000e+00
1356 1.09974452725407e+00 7.10587607265540e-02 0.00000000000000e+00
1357 1.13997962787661e+00 7.14814350106940e-02 0.00000000000000e+00
1358 1.17990447068527e+00 7.11676006110548e-02 0.00000000000000e+00
1359 1.22005872447403e+00 7.01356360049644e-02 0.00000000000000e+00
1360 4.39621854118851e-01 7.18259507663029e-02 0.00000000000000e+00
1361 1.27992049515263e+00 7.06668142611681e-02 0.00000000000000e+00
1362 1.31988355007424e+00 7.11536462140981e-02 0.00000000000000e+00
1363 1.35990981398325e+00 7.16069446597968e-02 0.00000000000000e+00
1364 1.38012778775543e+00 7.13362899193695e-02 0.00000000000000e+00
1365 1.42026638787350e+00 7.10463270779036e-02 0.00000000000000e+00
1366 2.11208189262991e-01 1.16874338936645e-01 0.00000000000000e+00
1367 1.47991506979652e+00 7.10346456390624e-02 0.00000000000000e+00
1368 1.51973774289779e+00 7.08409291368726e-02 0.00000000000000e+00
1369 1.56025507598383e+00 7.14990436552320e-02 0.00000000000000e+00
1370 1.60029842274786e+00 7.14376165993623e-02 0.00000000000000e+00
1371 1.64008870573462e+00 7.12069818859047e-02 0.00000000000000e+00
1372 1.69968797184324e+00 7.11112488803894e-02 0.00000000000000e+00
1373 1.73992355005546e+00 7.16387642889328e-02 0.00000000000000e+00
1374 1.78023080826763e+00 7.19311414672671e-02 0.00000000000000e+00
1375 1.81968508033605e+00 7.16631526442442e-02 0.00000000000000e+00
1376 1.86074718508410e+00 7.09690973547948e-02 0.00000000000000e+00
1377 1.90005993446676e+00 7.11412339122438e-02 0.00000000000000e+00
1378 1.94010182716865e+00 7.10789901944275e-02 0.00000000000000e+00
1379 1.98082368441294e+00 7.23576062117838e-02 0.00000000000000e+00
1380 2.02159448498352e+00 7.21109895949573e-02 0.00000000000000e+00
1381 2.80178818194386e-01 1.97844844623275e-01 0.00000000000000e+00
1382 4.39988376692764e-01 3.38292047784513e-01 0.00000000000000e+00
1383 2.03997593548762e+00 3.38998929064180e-01 0.00000000000000e+00
1384 2.12543530900993e+00 3.35407046243563e-01 0.00000000000000e+00
1385 7.07701437730126e-02 2.15045241913660e-01 0.00000000000000e+00
1386 2.58465619178554e-01 1.46607991440158e-01 0.00000000000000e+00
1387 2.12863506043022e+00 1.94645581898014e-01 0.00000000000000e+00
1388 1.67981974613494e+00 7.12366704177156e-02 0.00000000000000e+00
1389 1.71966094005623e+00 7.08572564600255e-02 0.00000000000000e+00
1390 1.02045236423285e+00 3.39756852453399e-01 0.00000000000000e+00
1391 2.08140267214079e+00 7.10476780303741e-02 0.00000000000000e+00
1392 1.77904106063375e+00 3.38632391076765e-01 0.00000000000000e+00
1393 1.22025580233456e+00 3.39006432485804e-01 0.00000000000000e+00
1394 2.58821021331747e-01 3.36612980020343e-01 0.00000000000000e+00
1395 7.28497412061930e-02 1.75651614020387e-01 0.00000000000000e+00
1396 2.12783540890329e+00 9.47899721256712e-02 0.00000000000000e+00
1397 1.30773769172105e-01 2.41444298333359e-01 0.00000000000000e+00
1398 1.27987669694079e+00 3.39918184910794e-01 0.00000000000000e+00
1399 2.76394906103150e-01 1.90290934749935e-01 0.00000000000000e+00
1400 1.78726641700471e-01 3.36659402056195e-01 0.00000000000000e+00
1401 7.01010246067939e-02 1.36976542980993e-01 0.00000000000000e+00
1402 7.54207069513784e-02 3.19808608995917e-01 0.00000000000000e+00
1403 4.00018119401233e-01 7.21021697902077e-02 0.00000000000000e+00
1404 2.60120485197832e-01 6.84554257233692e-02 0.00000000000000e+00
1405 2.40721998708413e-01 7.00263357019152e-02 0.00000000000000e+00
1406 1.20047413733439e+00 3.38932126394617e-01 0.00000000000000e+00
1407 1.41585086508404e-01 7.36001867147596e-02 0.00000000000000e+00
1408 7.14802170907824e-02 2.55309802876337e-01 0.00000000000000e+00
1409 6.59741448761751e-01 7.14732893969169e-02 0.00000000000000e+00
1410 2.12963596859738e+00 2.53364567938104e-01 0.00000000000000e+00
1411 1.31973448780194e+00 3.39280156367141e-01 0.00000000000000e+00
1412 1.56017469954611e+00 3.39415547676912e-01 0.00000000000000e+00
1413 2.68115185740408e-01 1.60782208629975e-01 0.00000000000000e+00
1414 2.06165164859471e+00 7.11851707507117e-02 0.00000000000000e+00
1415 2.30047929165140e-01 1.23361917128235e-01 0.00000000000000e+00
1416 2.12896441587264e+00 3.13363780793540e-01 0.00000000000000e+00
1417 7.40020767291345e-01 7.17260059611142e-02 0.00000000000000e+00
1418 1.33990926659568e+00 3.39502077688044e-01 0.00000000000000e+00
1419 1.88053934522163e+00 3.38386127852769e-01 0.00000000000000e+00
1420 1.89961407420552e+00 3.38537371132399e-01 0.00000000000000e+00
1421 1.82294313319577e-01 7.13026048520914e-02 0.00000000000000e+00
1422 3.60277534159392e-01 3.38342009887005e-01 0.00000000000000e+00
1423 5.39418907998154e-01 3.38973750838182e-01 0.00000000000000e+00
1424 5.80002300940144e-01 3.39738575973627e-01 0.00000000000000e+00
1425 6.20358347759809e-01 3.40001278719565e-01 0.00000000000000e+00
1426 6.60338495631929e-01 3.39534570532082e-01 0.00000000000000e+00
1427 2.12806394602043e+00 1.74847955355670e-01 0.00000000000000e+00
1428 1.65992418693750e+00 3.39406952272589e-01 0.00000000000000e+00
1429 1.36031462451827e+00 3.39259967339511e-01 0.00000000000000e+00
1430 6.99958163882205e-01 3.39332877975679e-01 0.00000000000000e+00
1431 7.40228578309288e-01 3.39222657270537e-01 0.00000000000000e+00
1432 1.43917816914166e+00 3.39350695824965e-01 0.00000000000000e+00
1433 7.79540599777628e-01 3.38571570053710e-01 0.00000000000000e+00
1434 1.47978002383378e+00 3.39983032371335e-01 0.00000000000000e+00
1435 1.24693567776531e-01 2.34603003896209e-01 0.00000000000000e+00
1436 8.20058153518426e-01 3.39728731261413e-01 0.00000000000000e+00
1437 8.60242441882575e-01 3.39549816586393e-01 0.00000000000000e+00
1438 9.00117454859154e-01 3.39409160676806e-01 0.00000000000000e+00
1439 9.80187197557645e-01 3.39581966714339e-01 0.00000000000000e+00
1440 9.39963257776532e-01 3.39535706438554e-01 0.00000000000000e+00
1441 3.19647897940059e-01 3.37876890250661e-01 0.00000000000000e+00
1442 1.99995923338345e+00 3.38190111700452e-01 0.00000000000000e+00
1443 4.59591465515902e-01 3.38153295327598e-01 0.00000000000000e+00
1444 4.00572080847658e-01 3.38462998986470e-01 0.00000000000000e+00
1445 9.60245882612544e-01 7.19574112588267e-02 0.00000000000000e+00
1446 1.38712674959063e-01 3.39797492601880e-01 0.00000000000000e+00
1447 1.46002350371361e+00 7.09659782244532e-02 0.00000000000000e+00
1448 1.26011241152337e+00 7.05756062415992e-02 0.00000000000000e+00
1449 1.23940495777185e+00 3.39420431307572e-01 0.00000000000000e+00
1450 1.92033818973758e+00 3.38821379507313e-01 0.00000000000000e+00
1451 1.83941362466334e+00 3.39027883121920e-01 0.00000000000000e+00
1452 7.18040183459179e-02 2.74934955995188e-01 0.00000000000000e+00
1453 5.18886835731332e-01 7.24663825498889e-02 0.00000000000000e+00
1454 1.50034395994472e+00 3.39761184265040e-01 0.00000000000000e+00
1455 2.80202976961504e-01 2.15661711106674e-01 0.00000000000000e+00
1456 2.37710741507585e-01 1.28926177989644e-01 0.00000000000000e+00
1457 2.01039421275599e-01 1.16432759876531e-01 0.00000000000000e+00
1458 3.39747173354328e-01 7.04978196142693e-02 0.00000000000000e+00
1459 2.21613069049708e-01 7.07612688792125e-02 0.00000000000000e+00
1460 2.12928396390795e+00 2.33638615137037e-01 0.00000000000000e+00
1461 8.60018750647916e-01 7.12057741277193e-02 0.00000000000000e+00
1462 6.99980223151673e-01 7.17791354739049e-02 0.00000000000000e+00
1463 8.99952129656175e-01 7.15782782387379e-02 0.00000000000000e+00
1464 3.79917161482733e-01 7.17089800550867e-02 0.00000000000000e+00
1465 8.20241760563265e-01 7.10650239459118e-02 0.00000000000000e+00
1466 2.18116252603694e-01 3.38644866476806e-01 0.00000000000000e+00
1467 1.00009188869862e+00 7.13815149063488e-02 0.00000000000000e+00
1468 1.03986904216429e+00 7.12537325952189e-02 0.00000000000000e+00
1469 1.07975565619616e+00 7.11008107477420e-02 0.00000000000000e+00
1470 1.11983250736702e+00 7.12633344978009e-02 0.00000000000000e+00
1471 1.16005685268131e+00 7.13487446009774e-02 0.00000000000000e+00
1472 1.19991091557764e+00 7.08427732223389e-02 0.00000000000000e+00
1473 1.33983585750481e+00 7.14966994002235e-02 0.00000000000000e+00
1474 1.29990375983162e+00 7.07625385683011e-02 0.00000000000000e+00
1475 1.58023389478687e+00 7.15443720011438e-02 0.00000000000000e+00
1476 1.49979782744494e+00 7.09559253365345e-02 0.00000000000000e+00
1477 1.54009202490933e+00 7.13198466306852e-02 0.00000000000000e+00
1478 1.62012239130002e+00 7.13041429708762e-02 0.00000000000000e+00
1479 1.65999553840252e+00 7.11501635168753e-02 0.00000000000000e+00
1480 1.76023096662119e+00 7.18804514973390e-02 0.00000000000000e+00
1481 1.80014215339741e+00 7.20857556093230e-02 0.00000000000000e+00
1482 1.83879066528733e+00 7.14528168974841e-02 0.00000000000000e+00
1483 1.88024729966378e+00 7.10368614380947e-02 0.00000000000000e+00
1484 1.92000588782312e+00 7.14642390799257e-02 0.00000000000000e+00
1485 1.96038721599265e+00 7.20319848294823e-02 0.00000000000000e+00
1486 2.00134710171648e+00 7.24111733950808e-02 0.00000000000000e+00
1487 2.04158631122112e+00 7.16962792499991e-02 0.00000000000000e+00
1488 2.80926638403295e-01 2.06817041246585e-01 0.00000000000000e+00
1489 2.50233665472067e-01 1.42772731712241e-01 0.00000000000000e+00
1490 2.69062733989893e-01 2.41948824163170e-01 0.00000000000000e+00
1491 2.49818876271225e-01 2.66181060544565e-01 0.00000000000000e+00
1492 2.17444553432916e-01 2.80986171113134e-01 0.00000000000000e+00
1493 1.89756547926526e-01 2.82751363925376e-01 0.00000000000000e+00
1494 1.61471354992690e-01 2.75781024603019e-01 0.00000000000000e+00
1495 1.22986444209789e-01 2.18382691862821e-01 0.00000000000000e+00
1496 1.17522122943643e-01 2.02055140887464e-01 0.00000000000000e+00
1497 1.19482337212234e-01 1.85100527024458e-01 0.00000000000000e+00
1498 1.29492619767697e-01 1.73680389903444e-01 0.00000000000000e+00
1499 1.34647184250711e-01 1.44636329500598e-01 0.00000000000000e+00
1500 1.51701727466123e-01 1.30731498189177e-01 0.00000000000000e+00
1501 1.80299757685164e-01 1.16964064800484e-01 0.00000000000000e+00
1502 2.45453300654341e-01 1.35418694760456e-01 0.00000000000000e+00
1503 1.99049747534068e-01 3.37031054295146e-01 0.00000000000000e+00
1504 1.90554090317867e-01 1.16289345549788e-01 0.00000000000000e+00
1505 2.21056760566587e-01 1.19039528562059e-01 0.00000000000000e+00
1506 1.38377730447969e-01 2.60356851453124e-01 0.00000000000000e+00
1507 2.64541506596843e-01 1.53425153985110e-01 0.00000000000000e+00
1508 1.41217736598634e-01 1.35657596637226e-01 0.00000000000000e+00
1509 1.95998865524186e+00 3.39066874642985e-01 0.00000000000000e+00
1510 1.31487877636872e-01 1.55852489911851e-01 0.00000000000000e+00
1511 1.28229141523485e-01 1.65501679908131e-01 0.00000000000000e+00
1512 1.26483430436197e-01 1.80139795137184e-01 0.00000000000000e+00
1513 1.20857373644848e-01 1.94038158193392e-01 0.00000000000000e+00
1514 1.18387227589137e-01 2.10897744300493e-01 0.00000000000000e+00
1515 1.21808173742090e-01 2.26649530403970e-01 0.00000000000000e+00
1516 2.74261993823048e-01 2.33837087779129e-01 0.00000000000000e+00
1517 3.00034923438414e-01 6.93757173648552e-02 0.00000000000000e+00
1518 2.10202697034926e+00 3.36841546822964e-01 0.00000000000000e+00
1519 5.60623973151531e-01 7.18192885550011e-02 0.00000000000000e+00
1520 2.80078468155875e-01 6.83803550663724e-02 0.00000000000000e+00
1521 2.10286230538277e+00 7.07238273931320e-02 0.00000000000000e+00
1522 2.74889815327969e-01 1.65935968683889e-01 0.00000000000000e+00
1523 1.85998412188884e+00 3.39048975281268e-01 0.00000000000000e+00
1524 8.48097470104365e-02 7.17865044239520e-02 0.00000000000000e+00
1525 2.01488246109965e-01 7.08868664112546e-02 0.00000000000000e+00
1526 1.98014608251335e+00 3.38165494715103e-01 0.00000000000000e+00
1527 5.41064046879663e-01 7.21913277821277e-02 0.00000000000000e+00
1528 2.03850680020666e-01 2.80848918286299e-01 0.00000000000000e+00
1529 1.75823716632200e-01 2.78112094419302e-01 0.00000000000000e+00
1530 1.25018045905115e+00 3.19220946176466e-01 0.00000000000000e+00
1531 1.49477490645050e-01 2.67233752869548e-01 0.00000000000000e+00
1532 5.90144265028323e-01 8.90764298630519e-02 0.00000000000000e+00
1533 1.62947820052142e+00 3.19878019545681e-01 0.00000000000000e+00
1534 2.03243569776298e+00 9.03525708466553e-02 0.00000000000000e+00
1535 8.10883355098092e-01 8.91200444558094e-02 0.00000000000000e+00
1536 8.99115442583893e-02 1.86788988049440e-01 0.00000000000000e+00
1537 8.90444244746292e-01 8.97080963605255e-02 0.00000000000000e+00
1538 1.93007685155134e+00 9.01752628845948e-02 0.00000000000000e+00
1539 8.93614185302021e-02 1.08919454534119e-01 0.00000000000000e+00
1540 1.09053028576198e-01 3.22152615244034e-01 0.00000000000000e+00
1541 1.55086881136141e+00 8.89217112181074e-02 0.00000000000000e+00
1542 1.88983329112651e+00 3.19558842629585e-01 0.00000000000000e+00
1543 2.79187228388601e-01 1.74253315314493e-01 0.00000000000000e+00
1544 2.04852856304056e+00 3.20407700943925e-01 0.00000000000000e+00
1545 3.90506949129531e-01 8.98040687844627e-02 0.00000000000000e+00
1546 2.89028154476958e-01 3.18054943906920e-01 0.00000000000000e+00
1547 1.97090990373999e+00 9.04233876197073e-02 0.00000000000000e+00
1548 9.00545983361196e-02 2.85486571956051e-01 0.00000000000000e+00
1549 3.09043876138474e-01 3.16651537348347e-01 0.00000000000000e+00
1550 1.16945057040202e+00 8.88578617457735e-02 0.00000000000000e+00
1551 3.29193888749598e-01 3.16864812765735e-01 0.00000000000000e+00
1552 5.29614187349424e-01 3.19175986312502e-01 0.00000000000000e+00
1553 5.69352555603638e-01 3.18658025687136e-01 0.00000000000000e+00
1554 6.10625858143168e-01 3.19307088368151e-01 0.00000000000000e+00
1555 2.61882796978329e-01 2.48382880377462e-01 0.00000000000000e+00
1556 1.53006993309101e+00 3.19942690354482e-01 0.00000000000000e+00
1557 1.93028347918716e+00 3.19512515979170e-01 0.00000000000000e+00
1558 1.39008064894702e+00 3.19400011523005e-01 0.00000000000000e+00
1559 7.29982494381273e-01 3.18430939732871e-01 0.00000000000000e+00
1560 2.10602827370075e+00 1.25046749704544e-01 0.00000000000000e+00
1561 1.44974797215385e+00 3.18983049307054e-01 0.00000000000000e+00
1562 8.30563233194718e-01 3.19420581258049e-01 0.00000000000000e+00
1563 7.88772249138843e-01 3.19447735059720e-01 0.00000000000000e+00
1564 1.60970693782024e+00 8.90124674027427e-02 0.00000000000000e+00
1565 8.09028075168939e-01 3.19345248565256e-01 0.00000000000000e+00
1566 1.17031798353988e+00 3.19710155029542e-01 0.00000000000000e+00
1567 8.50382624636146e-01 3.18552510078008e-01 0.00000000000000e+00
1568 9.29786403192828e-01 3.19134451353812e-01 0.00000000000000e+00
1569 8.89679432130576e-01 3.19120387477504e-01 0.00000000000000e+00
1570 7.30235005545612e-01 8.96146590671858e-02 0.00000000000000e+00
1571 9.49948675343227e-01 3.18225288502619e-01 0.00000000000000e+00
1572 9.89616224380859e-01 3.19044825687566e-01 0.00000000000000e+00
1573 9.10149842202828e-01 3.18731812941173e-01 0.00000000000000e+00
1574 8.70208674809946e-01 3.18720626589465e-01 0.00000000000000e+00
1575 1.71255397011128e-01 1.20832114055140e-01 0.00000000000000e+00
1576 7.50601513663218e-01 3.18791897488314e-01 0.00000000000000e+00
1577 2.10969907494543e+00 1.64251114510455e-01 0.00000000000000e+00
1578 3.49219654559899e-01 3.17433166188003e-01 0.00000000000000e+00
1579 6.70550516495458e-01 3.18769701632261e-01 0.00000000000000e+00
1580 9.08762464598387e-02 2.23632313811349e-01 0.00000000000000e+00
1581 6.30353600132349e-01 3.19529705761732e-01 0.00000000000000e+00
1582 2.00930403431602e+00 3.18802335060978e-01 0.00000000000000e+00
1583 5.89351472364244e-01 3.19738752962294e-01 0.00000000000000e+00
1584 8.50483072688717e-01 8.89282422775314e-02 0.00000000000000e+00
1585 4.09821301172891e-01 3.19624206360100e-01 0.00000000000000e+00
1586 5.49885082047431e-01 3.18576150596145e-01 0.00000000000000e+00
1587 1.50917605354855e+00 8.89428828919066e-02 0.00000000000000e+00
1588 3.28567614974886e-01 8.80489703963405e-02 0.00000000000000e+00
1589 1.25077353444114e+00 8.81789932904086e-02 0.00000000000000e+00
1590 1.45037583349825e+00 8.87727590129830e-02 0.00000000000000e+00
1591 1.41036037008045e+00 3.19467013998733e-01 0.00000000000000e+00
1592 5.09310857920459e-01 9.03188993916913e-02 0.00000000000000e+00
1593 1.53026815264968e+00 8.87844581471220e-02 0.00000000000000e+00
1594 1.48333703011046e-01 3.23050789612426e-01 0.00000000000000e+00
1595 2.01272555924950e+00 9.04729156445178e-02 0.00000000000000e+00
1596 1.10020706927460e-01 9.47336697265290e-02 0.00000000000000e+00
1597 1.80999789113479e+00 3.19605746574824e-01 0.00000000000000e+00
1598 8.83158832214006e-02 8.84705078915180e-02 0.00000000000000e+00
1599 2.11277344958045e+00 2.82532899706236e-01 0.00000000000000e+00
1600 1.72984316688876e+00 3.19031294459771e-01 0.00000000000000e+00
1601 1.20982644795227e+00 3.19667805775778e-01 0.00000000000000e+00
1602 1.59046221104547e+00 3.20042768953391e-01 0.00000000000000e+00
1603 2.10731171673396e+00 1.45187085908974e-01 0.00000000000000e+00
1604 2.06893782428606e+00 3.19714666943514e-01 0.00000000000000e+00
1605 8.97381614369785e-02 2.43781196828339e-01 0.00000000000000e+00
1606 6.89946417775892e-01 3.18415159680843e-01 0.00000000000000e+00
1607 6.50435644421729e-01 3.18553693883974e-01 0.00000000000000e+00
1608 7.09978175891157e-01 8.91884310959790e-02 0.00000000000000e+00
1609 2.11238179174911e+00 2.43283890755215e-01 0.00000000000000e+00
1610 1.99161062241156e+00 9.03287487674967e-02 0.00000000000000e+00
